ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,model,yhat
"(2022, 3)",1.5517205049061586,test,3,1,speech,Chair Pro Tempore Jerome H. Powell,UST,22,60,1 Mo,y_probe,-0.03859767551675988
"(2022, 4)",-0.271368496960258,test,3,1,speech,Governor Lael Brainard,UST,22,80,1 Mo,y_bl,-0.30318573770327967
"(2022, 4)",-0.271368496960258,test,3,1,speech,Governor Lael Brainard,UST,22,80,1 Mo,y_probe,-0.032150673556834215
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,22,110,1 Mo,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,22,117,1 Mo,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,22,32,1 Mo,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,22,110,1 Mo,y_probe,-0.02276778744720081
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,22,117,1 Mo,y_probe,-0.0322119785041991
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,22,32,1 Mo,y_probe,-0.005810157144806316
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,22,137,1 Mo,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,22,136,1 Mo,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,22,31,1 Mo,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,22,137,1 Mo,y_probe,-0.024653534458885514
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,22,136,1 Mo,y_probe,-0.02003033660122515
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,22,31,1 Mo,y_probe,-0.036876532099532774
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,22,155,1 Mo,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,22,112,1 Mo,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,22,63,1 Mo,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,22,155,1 Mo,y_probe,-0.03181868263689062
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,22,112,1 Mo,y_probe,-0.0392047378902327
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,22,63,1 Mo,y_probe,-0.02883845360987849
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,22,48,1 Mo,y_bl,-0.18001200367751516
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,22,48,1 Mo,y_probe,-0.04209944843329141
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,22,142,1 Mo,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,22,116,1 Mo,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,22,73,1 Mo,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,22,142,1 Mo,y_probe,-0.02505142910131282
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,22,116,1 Mo,y_probe,-0.04427631131773634
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,22,73,1 Mo,y_probe,-0.04978659263478304
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,22,8,1 Mo,y_bl,0.018953379318140912
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,22,8,1 Mo,y_probe,0.01579531895600383
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,22,106,1 Mo,y_bl,-0.019911849756914457
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,22,106,1 Mo,y_probe,-0.002961280201410161
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,22,77,1 Mo,y_bl,-0.019911849756914457
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,22,77,1 Mo,y_probe,0.018708307288972933
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,22,88,1 Mo,y_bl,-0.039521613464403256
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,22,88,1 Mo,y_probe,0.02318238889202194
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,22,124,1 Mo,y_bl,-0.04264901724917603
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,22,124,1 Mo,y_probe,0.002951532617846004
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,22,75,1 Mo,y_bl,-0.01589155372403073
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,22,75,1 Mo,y_probe,-0.015505684159434718
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,22,91,1 Mo,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,22,91,1 Mo,y_probe,-0.01344145615416791
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,22,20,1 Mo,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,22,20,1 Mo,y_probe,0.0009899006099393097
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_probe,-0.0067194933010341
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,22,67,1 Mo,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,22,67,1 Mo,y_probe,0.023517908396125307
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,22,11,1 Mo,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,22,11,1 Mo,y_probe,0.00392118637209772
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_probe,0.019074889298322614
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,22,77,1 Mo,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,22,77,1 Mo,y_probe,-0.0034849784382879954
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,22,168,1 Mo,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,22,168,1 Mo,y_probe,-0.0021619570964126742
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,22,85,1 Mo,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,22,61,1 Mo,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,22,85,1 Mo,y_probe,0.0008375684508985431
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,22,61,1 Mo,y_probe,-0.03286068568423569
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,22,116,1 Mo,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,22,116,1 Mo,y_probe,-0.00940011057840924
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,22,74,1 Mo,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,22,74,1 Mo,y_probe,-0.0008530683489088438
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,22,83,1 Mo,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,22,127,1 Mo,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_probe,-0.0015854028182234034
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,22,83,1 Mo,y_probe,-0.00886454120215047
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,22,127,1 Mo,y_probe,0.0018063728126156884
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_probe,0.01733919288776447
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,22,76,1 Mo,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,22,83,1 Mo,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,22,76,1 Mo,y_probe,-0.004788154917160232
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,22,83,1 Mo,y_probe,-0.004028754723101631
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,22,73,1 Mo,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,22,39,1 Mo,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,22,73,1 Mo,y_probe,-0.009581494028404997
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,22,39,1 Mo,y_probe,-0.03582477008751263
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,22,14,1 Mo,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,22,14,1 Mo,y_probe,-0.021728492941054032
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_probe,-0.02908671727316524
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,22,85,1 Mo,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,22,85,1 Mo,y_probe,0.0035565930567255754
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,22,84,1 Mo,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,22,176,1 Mo,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,22,84,1 Mo,y_probe,-0.005365259891070242
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,22,176,1 Mo,y_probe,0.009554532086137399
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,22,67,1 Mo,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,22,67,1 Mo,y_probe,-0.003948596390500135
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,22,94,1 Mo,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,22,94,1 Mo,y_probe,-0.005064601705267875
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,22,111,1 Mo,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,22,111,1 Mo,y_probe,-0.022647793968226745
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,81,1 Mo,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,81,1 Mo,y_probe,-0.0010011355574457504
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,22,81,1 Mo,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,22,81,1 Mo,y_probe,-0.008055200238672223
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,22,80,1 Mo,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,22,80,1 Mo,y_probe,-0.011141951972345205
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,22,100,1 Mo,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,22,100,1 Mo,y_probe,-0.04164127934590713
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_probe,-0.030532795096200556
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_probe,-0.0036241114989792244
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,51,1 Mo,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,51,1 Mo,y_probe,-0.022606289358080716
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,22,89,1 Mo,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,22,98,1 Mo,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,22,89,1 Mo,y_probe,0.006277686744436556
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,22,98,1 Mo,y_probe,-0.004998700389861733
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,22,80,1 Mo,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,22,80,1 Mo,y_probe,-0.012039497809767014
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,22,99,1 Mo,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,22,99,1 Mo,y_probe,-0.02552679563682019
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,22,41,1 Mo,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_probe,0.024086472788889132
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,22,41,1 Mo,y_probe,-0.004289943577385965
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,22,112,1 Mo,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,56,1 Mo,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,22,112,1 Mo,y_probe,-0.01834463155745483
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,56,1 Mo,y_probe,-0.019569519826023583
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,22,28,1 Mo,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,22,82,1 Mo,y_probe,0.00907699630685922
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,22,28,1 Mo,y_probe,0.0024093977498258986
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,79,1 Mo,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_probe,-0.025124985751228474
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,79,1 Mo,y_probe,-0.052152106613141375
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,22,76,1 Mo,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,22,53,1 Mo,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,22,229,1 Mo,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,22,76,1 Mo,y_probe,0.0047227521462010385
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,22,53,1 Mo,y_probe,-0.018561361185839426
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,22,229,1 Mo,y_probe,-0.028574963494617824
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,22,79,1 Mo,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,22,23,1 Mo,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,22,79,1 Mo,y_probe,0.007956991735735752
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,22,23,1 Mo,y_probe,-0.08280627367843796
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,22,72,1 Mo,y_probe,-0.0004219837760641485
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,22,161,1 Mo,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,22,83,1 Mo,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,22,161,1 Mo,y_probe,0.02329042926715822
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,22,83,1 Mo,y_probe,-0.007482596531186059
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,22,98,1 Mo,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,22,77,1 Mo,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,22,98,1 Mo,y_probe,-0.0053211583912909375
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,22,77,1 Mo,y_probe,-0.02218120919168027
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,22,62,1 Mo,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,22,84,1 Mo,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,22,62,1 Mo,y_probe,-0.013532435308361382
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,22,84,1 Mo,y_probe,-0.0009370232947723296
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,22,22,1 Mo,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,22,22,1 Mo,y_probe,-0.036192502141009324
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Mo,y_probe,-0.012685686013608404
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,22,67,1 Mo,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,22,67,1 Mo,y_probe,-0.0008882316939323142
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,22,74,1 Mo,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,22,142,1 Mo,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,22,74,1 Mo,y_probe,-0.023452742419744935
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,22,142,1 Mo,y_probe,-0.002427522058680777
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,22,78,1 Mo,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,22,78,1 Mo,y_probe,-0.013157195286420394
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,22,65,1 Mo,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,22,57,1 Mo,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,22,346,1 Mo,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,22,65,1 Mo,y_probe,-0.040019367517660165
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,22,57,1 Mo,y_probe,0.007561934770728338
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,22,346,1 Mo,y_probe,-0.018486560851343883
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,22,77,1 Mo,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,22,77,1 Mo,y_probe,-0.020811199223041973
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,22,70,1 Mo,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,22,1,1 Mo,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,57,1 Mo,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,22,70,1 Mo,y_probe,-0.061320009578097155
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,22,1,1 Mo,y_probe,0.056172605024174524
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,57,1 Mo,y_probe,-0.0014791791527339023
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,22,65,1 Mo,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,22,65,1 Mo,y_probe,-0.02228839391057655
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,22,124,1 Mo,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,22,124,1 Mo,y_probe,-0.01776315930671806
