ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,model,yhat
"(2019, 10)",0.0010075567602960689,test,4,3,meeting minutes,,PPI,14,123,,y_probe,6.752706932822305e-5
"(2019, 10)",0.0010075567602960689,test,4,3,press conference,,PPI,14,82,,y_probe,0.0012079982510503965
"(2019, 10)",0.0010075567602960689,test,4,3,speech,Chair Jerome H. Powell,PPI,14,56,,y_probe,0.0038064609049944403
"(2019, 10)",0.0010075567602960689,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,14,,y_probe,0.0013225757209450128
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,y_bl,0.0032195114101574514
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,y_bl,0.0032195114101574514
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,42,,y_bl,0.0032195114101574514
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,y_probe,0.0031372659343767884
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,y_probe,0.005847898836266231
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,42,,y_probe,0.002248456653725597
"(2019, 12)",0.0,test,4,3,meeting minutes,,PPI,14,113,,y_bl,0.0010510429769213204
"(2019, 12)",0.0,test,4,3,press conference,,PPI,14,80,,y_bl,0.0010510429769213204
"(2019, 12)",0.0,test,4,3,meeting minutes,,PPI,14,113,,y_probe,0.000664258286894315
"(2019, 12)",0.0,test,4,3,press conference,,PPI,14,80,,y_probe,0.0016341196066950597
"(2020, 1)",0.0015064024942565979,test,4,3,meeting minutes,,PPI,14,120,,y_bl,0.004777281026813444
"(2020, 1)",0.0015064024942565979,test,4,3,press conference,,PPI,14,55,,y_bl,0.004777281026813444
"(2020, 1)",0.0015064024942565979,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,15,,y_bl,0.004777281026813444
"(2020, 1)",0.0015064024942565979,test,4,3,meeting minutes,,PPI,14,120,,y_probe,0.0007521073973835518
"(2020, 1)",0.0015064024942565979,test,4,3,press conference,,PPI,14,55,,y_probe,0.0006359892759721916
"(2020, 1)",0.0015064024942565979,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,15,,y_probe,0.002110459278513944
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,y_bl,0.002050860592431376
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,y_bl,0.002050860592431376
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,33,,y_bl,0.002050860592431376
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,y_probe,0.005463995998372948
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,y_probe,0.004718095621856715
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,33,,y_probe,0.0027098021696685703
"(2020, 3)",-0.018471535960544294,test,4,3,meeting minutes,,PPI,14,115,,y_bl,-0.0024432995900157697
"(2020, 3)",-0.018471535960544294,test,4,3,press conference,,PPI,14,46,,y_bl,-0.0024432995900157697
"(2020, 3)",-0.018471535960544294,test,4,3,meeting minutes,,PPI,14,115,,y_probe,0.0004807023792105863
"(2020, 3)",-0.018471535960544294,test,4,3,press conference,,PPI,14,46,,y_probe,0.0012340421591734785
"(2020, 4)",-0.04015330738697642,test,4,3,meeting minutes,,PPI,14,100,,y_bl,-0.0042126753852619655
"(2020, 4)",-0.04015330738697642,test,4,3,press conference,,PPI,14,44,,y_bl,-0.0042126753852619655
"(2020, 4)",-0.04015330738697642,test,4,3,meeting minutes,,PPI,14,100,,y_probe,0.0005775132886279422
"(2020, 4)",-0.04015330738697642,test,4,3,press conference,,PPI,14,44,,y_probe,0.0002777800132745679
"(2020, 5)",0.016573488151867544,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,18,,y_bl,-0.01213687698883618
"(2020, 5)",0.016573488151867544,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,18,,y_probe,0.0031153729305729936
"(2020, 6)",0.013691630417943301,test,4,3,meeting minutes,,PPI,14,110,,y_bl,0.006101301742815865
"(2020, 6)",0.013691630417943301,test,4,3,press conference,,PPI,14,66,,y_bl,0.006101301742815865
"(2020, 6)",0.013691630417943301,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,20,,y_bl,0.006101301742815865
"(2020, 6)",0.013691630417943301,test,4,3,meeting minutes,,PPI,14,110,,y_probe,0.0007384867395374067
"(2020, 6)",0.013691630417943301,test,4,3,press conference,,PPI,14,66,,y_probe,0.001283028572995209
"(2020, 6)",0.013691630417943301,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,20,,y_probe,0.002738986620779223
"(2020, 7)",0.009370188287584291,test,4,3,meeting minutes,,PPI,14,94,,y_bl,0.008351706220620397
"(2020, 7)",0.009370188287584291,test,4,3,press conference,,PPI,14,46,,y_bl,0.008351706220620397
"(2020, 7)",0.009370188287584291,test,4,3,speech,Governor Lael Brainard,PPI,14,25,,y_bl,0.008351706220620397
"(2020, 7)",0.009370188287584291,test,4,3,meeting minutes,,PPI,14,94,,y_probe,0.0009187351412735343
"(2020, 7)",0.009370188287584291,test,4,3,press conference,,PPI,14,46,,y_probe,0.0018505924785188592
"(2020, 7)",0.009370188287584291,test,4,3,speech,Governor Lael Brainard,PPI,14,25,,y_probe,0.0030405182745754473
"(2020, 8)",0.006713167478508808,test,4,3,speech,Chair Jerome H. Powell,PPI,14,76,,y_bl,0.01634456589129247
"(2020, 8)",0.006713167478508808,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,44,,y_bl,0.01634456589129247
"(2020, 8)",0.006713167478508808,test,4,3,speech,Chair Jerome H. Powell,PPI,14,76,,y_probe,0.0031999286607011434
"(2020, 8)",0.006713167478508808,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,44,,y_probe,0.004597330836705903
"(2020, 9)",0.006157023042027809,test,4,3,meeting minutes,,PPI,14,106,,y_bl,0.0010444647827887253
"(2020, 9)",0.006157023042027809,test,4,3,press conference,,PPI,14,83,,y_bl,0.0010444647827887253
"(2020, 9)",0.006157023042027809,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,y_bl,0.0010444647827887253
"(2020, 9)",0.006157023042027809,test,4,3,meeting minutes,,PPI,14,106,,y_probe,0.0005201312438017554
"(2020, 9)",0.006157023042027809,test,4,3,press conference,,PPI,14,83,,y_probe,0.0014116077838728447
"(2020, 9)",0.006157023042027809,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,y_probe,0.003926028229810648
"(2020, 10)",0.005102051883895342,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,38,,y_bl,0.0011414095329768973
"(2020, 10)",0.005102051883895342,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,38,,y_probe,0.00421830340976973
"(2020, 11)",0.009118604216434179,test,4,3,meeting minutes,,PPI,14,100,,y_bl,0.0016923663258775039
"(2020, 11)",0.009118604216434179,test,4,3,press conference,,PPI,14,36,,y_bl,0.0016923663258775039
"(2020, 11)",0.009118604216434179,test,4,3,meeting minutes,,PPI,14,100,,y_probe,0.0008240913799796913
"(2020, 11)",0.009118604216434179,test,4,3,press conference,,PPI,14,36,,y_probe,0.0006250625798677524
"(2020, 12)",0.01103321122087575,test,4,3,meeting minutes,,PPI,14,106,,y_bl,0.0034013233173925015
"(2020, 12)",0.01103321122087575,test,4,3,press conference,,PPI,14,82,,y_bl,0.0034013233173925015
"(2020, 12)",0.01103321122087575,test,4,3,meeting minutes,,PPI,14,106,,y_probe,0.0004830775552134175
"(2020, 12)",0.01103321122087575,test,4,3,press conference,,PPI,14,82,,y_probe,0.0015122027906714149
"(2021, 1)",0.021219646418728644,test,4,3,meeting minutes,,PPI,14,117,,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,press conference,,PPI,14,81,,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,speech,Governor Lael Brainard,PPI,14,49,,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,22,,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,meeting minutes,,PPI,14,117,,y_probe,0.0007842475856279633
"(2021, 1)",0.021219646418728644,test,4,3,press conference,,PPI,14,81,,y_probe,0.0011230651668786608
"(2021, 1)",0.021219646418728644,test,4,3,speech,Governor Lael Brainard,PPI,14,49,,y_probe,0.0028802711318870406
"(2021, 1)",0.021219646418728644,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,22,,y_probe,0.0032039291776894976
"(2021, 2)",0.027926706534517898,test,4,3,speech,Governor Lael Brainard,PPI,14,93,,y_bl,0.007817626856445622
"(2021, 2)",0.027926706534517898,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,93,,y_bl,0.007817626856445622
"(2021, 2)",0.027926706534517898,test,4,3,speech,Governor Lael Brainard,PPI,14,93,,y_probe,0.0030829456704146866
"(2021, 2)",0.027926706534517898,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,93,,y_probe,0.0030829456704146866
"(2021, 3)",0.020677428427791078,test,4,3,meeting minutes,,PPI,14,112,,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,press conference,,PPI,14,93,,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,30,,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,meeting minutes,,PPI,14,112,,y_probe,0.001616422112434512
"(2021, 3)",0.020677428427791078,test,4,3,press conference,,PPI,14,93,,y_probe,0.0017682184216084836
"(2021, 3)",0.020677428427791078,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,y_probe,0.0026574793772571963
"(2021, 3)",0.020677428427791078,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,30,,y_probe,0.0037916623320426728
"(2021, 4)",0.013398213822911842,test,4,3,meeting minutes,,PPI,14,103,,y_bl,0.008023388748633382
"(2021, 4)",0.013398213822911842,test,4,3,press conference,,PPI,14,82,,y_bl,0.008023388748633382
"(2021, 4)",0.013398213822911842,test,4,3,meeting minutes,,PPI,14,103,,y_probe,0.0012376726261523632
"(2021, 4)",0.013398213822911842,test,4,3,press conference,,PPI,14,82,,y_probe,0.0017131661188764626
"(2021, 5)",0.03161961701469185,test,4,3,speech,Governor Christopher J. Waller,PPI,14,57,,y_bl,0.003465510096100749
"(2021, 5)",0.03161961701469185,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,23,,y_bl,0.003465510096100749
"(2021, 5)",0.03161961701469185,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,23,,y_bl,0.003465510096100749
"(2021, 5)",0.03161961701469185,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,61,,y_bl,0.003465510096100749
"(2021, 5)",0.03161961701469185,test,4,3,speech,Governor Christopher J. Waller,PPI,14,57,,y_probe,0.00414408024071842
"(2021, 5)",0.03161961701469185,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,23,,y_probe,0.003386194405132222
"(2021, 5)",0.03161961701469185,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,23,,y_probe,0.0033113726654741644
"(2021, 5)",0.03161961701469185,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,61,,y_probe,0.0031378449579546634
"(2021, 6)",0.01762936799324777,test,4,3,meeting minutes,,PPI,14,121,,y_bl,0.006081251950106268
"(2021, 6)",0.01762936799324777,test,4,3,press conference,,PPI,14,111,,y_bl,0.006081251950106268
"(2021, 6)",0.01762936799324777,test,4,3,meeting minutes,,PPI,14,121,,y_probe,0.0022149196766668177
"(2021, 6)",0.01762936799324777,test,4,3,press conference,,PPI,14,111,,y_probe,0.0020610756073536503
"(2021, 7)",0.012805383878943921,test,4,3,meeting minutes,,PPI,14,132,,y_bl,0.004416708767179882
"(2021, 7)",0.012805383878943921,test,4,3,press conference,,PPI,14,104,,y_bl,0.004416708767179882
"(2021, 7)",0.012805383878943921,test,4,3,meeting minutes,,PPI,14,132,,y_probe,0.0012294580173689029
"(2021, 7)",0.012805383878943921,test,4,3,press conference,,PPI,14,104,,y_probe,0.0019160586138318374
"(2021, 8)",0.006727374302117006,test,4,3,speech,Chair Jerome H. Powell,PPI,14,66,,y_bl,0.005322778391680931
"(2021, 8)",0.006727374302117006,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,27,,y_bl,0.005322778391680931
"(2021, 8)",0.006727374302117006,test,4,3,speech,Chair Jerome H. Powell,PPI,14,66,,y_probe,0.004788148202668685
"(2021, 8)",0.006727374302117006,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,27,,y_probe,0.004379207801147845
"(2021, 9)",0.009648481455903024,test,4,3,meeting minutes,,PPI,14,126,,y_bl,-0.002210171964507251
"(2021, 9)",0.009648481455903024,test,4,3,press conference,,PPI,14,58,,y_bl,-0.002210171964507251
"(2021, 9)",0.009648481455903024,test,4,3,meeting minutes,,PPI,14,126,,y_probe,0.0013053762544616649
"(2021, 9)",0.009648481455903024,test,4,3,press conference,,PPI,14,58,,y_probe,0.0022506783780576437
"(2021, 10)",0.020108082214258083,test,4,3,speech,Governor Christopher J. Waller,PPI,14,97,,y_bl,0.0014067703963500534
"(2021, 10)",0.020108082214258083,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,2,,y_bl,0.0014067703963500534
"(2021, 10)",0.020108082214258083,test,4,3,speech,Governor Randal K. Quarles,PPI,14,77,,y_bl,0.0014067703963500534
"(2021, 10)",0.020108082214258083,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,17,,y_bl,0.0014067703963500534
"(2021, 10)",0.020108082214258083,test,4,3,speech,Governor Christopher J. Waller,PPI,14,97,,y_probe,0.004255688301613866
"(2021, 10)",0.020108082214258083,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,2,,y_probe,0.0032957975072889704
"(2021, 10)",0.020108082214258083,test,4,3,speech,Governor Randal K. Quarles,PPI,14,77,,y_probe,0.004214267612225561
"(2021, 10)",0.020108082214258083,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,17,,y_probe,0.0031434484317698305
"(2021, 11)",0.01166726757521186,test,4,3,meeting minutes,,PPI,14,126,,y_bl,0.005337397285243383
"(2021, 11)",0.01166726757521186,test,4,3,press conference,,PPI,14,92,,y_bl,0.005337397285243383
"(2021, 11)",0.01166726757521186,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,80,,y_bl,0.005337397285243383
"(2021, 11)",0.01166726757521186,test,4,3,meeting minutes,,PPI,14,126,,y_probe,0.0013053762544616649
"(2021, 11)",0.01166726757521186,test,4,3,press conference,,PPI,14,92,,y_probe,0.000662811681623871
"(2021, 11)",0.01166726757521186,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,80,,y_probe,0.005271375479355316
"(2021, 12)",-0.008043375837724298,test,4,3,meeting minutes,,PPI,14,120,,y_bl,0.005242698266601895
"(2021, 12)",-0.008043375837724298,test,4,3,press conference,,PPI,14,106,,y_bl,0.005242698266601895
"(2021, 12)",-0.008043375837724298,test,4,3,meeting minutes,,PPI,14,120,,y_probe,0.0009439683735905339
"(2021, 12)",-0.008043375837724298,test,4,3,press conference,,PPI,14,106,,y_probe,0.0019055452036841145
"(2022, 1)",0.020972865384603523,test,4,3,meeting minutes,,PPI,14,120,,y_bl,-0.000872714329617536
"(2022, 1)",0.020972865384603523,test,4,3,press conference,,PPI,14,103,,y_bl,-0.000872714329617536
"(2022, 1)",0.020972865384603523,test,4,3,meeting minutes,,PPI,14,120,,y_probe,0.0009439683735905339
"(2022, 1)",0.020972865384603523,test,4,3,press conference,,PPI,14,103,,y_probe,0.002487678816820189
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Christopher J. Waller,PPI,14,73,,y_bl,0.003097142654047862
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,28,,y_bl,0.003097142654047862
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Christopher J. Waller,PPI,14,73,,y_probe,0.003375607307440537
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,28,,y_probe,0.0026042030795360234
"(2022, 3)",0.02869076431783038,test,4,3,meeting minutes,,PPI,14,120,,y_bl,0.0065944309526469284
"(2022, 3)",0.02869076431783038,test,4,3,press conference,,PPI,14,129,,y_bl,0.0065944309526469284
"(2022, 3)",0.02869076431783038,test,4,3,speech,Chair Pro Tempore Jerome H. Powell,PPI,14,60,,y_bl,0.0065944309526469284
"(2022, 3)",0.02869076431783038,test,4,3,meeting minutes,,PPI,14,120,,y_probe,0.002094442875188887
"(2022, 3)",0.02869076431783038,test,4,3,press conference,,PPI,14,129,,y_probe,0.0015536054668421355
"(2022, 3)",0.02869076431783038,test,4,3,speech,Chair Pro Tempore Jerome H. Powell,PPI,14,60,,y_probe,0.0033677737059315104
"(2022, 4)",0.020163477891136594,test,4,3,speech,Governor Lael Brainard,PPI,14,80,,y_bl,0.014859611193212989
"(2022, 4)",0.020163477891136594,test,4,3,speech,Governor Lael Brainard,PPI,14,80,,y_probe,0.003813239321990953
"(2022, 5)",0.029491833091425335,test,4,3,meeting minutes,,PPI,14,110,,y_bl,0.005710882196955592
"(2022, 5)",0.029491833091425335,test,4,3,press conference,,PPI,14,117,,y_bl,0.005710882196955592
"(2022, 5)",0.029491833091425335,test,4,3,speech,Governor Christopher J. Waller,PPI,14,126,,y_bl,0.005710882196955592
"(2022, 5)",0.029491833091425335,test,4,3,meeting minutes,,PPI,14,110,,y_probe,0.0019079008356394022
"(2022, 5)",0.029491833091425335,test,4,3,press conference,,PPI,14,117,,y_probe,0.00124970121630586
"(2022, 5)",0.029491833091425335,test,4,3,speech,Governor Christopher J. Waller,PPI,14,126,,y_probe,0.004721376990204155
"(2022, 6)",0.02529484348625828,test,4,3,meeting minutes,,PPI,14,137,,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,press conference,,PPI,14,136,,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Christopher J. Waller,PPI,14,27,,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,31,,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,meeting minutes,,PPI,14,137,,y_probe,0.0013495234564099227
"(2022, 6)",0.02529484348625828,test,4,3,press conference,,PPI,14,136,,y_probe,0.0013829472590271045
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Christopher J. Waller,PPI,14,27,,y_probe,0.002749847696650381
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,31,,y_probe,0.0037560397451890594
"(2022, 7)",-0.028876717990861025,test,4,3,meeting minutes,,PPI,14,155,,y_bl,0.004976332859478599
"(2022, 7)",-0.028876717990861025,test,4,3,press conference,,PPI,14,112,,y_bl,0.004976332859478599
"(2022, 7)",-0.028876717990861025,test,4,3,speech,Governor Christopher J. Waller,PPI,14,63,,y_bl,0.004976332859478599
"(2022, 7)",-0.028876717990861025,test,4,3,meeting minutes,,PPI,14,155,,y_probe,0.0010292593166122876
"(2022, 7)",-0.028876717990861025,test,4,3,press conference,,PPI,14,112,,y_probe,0.0013532801228186748
"(2022, 7)",-0.028876717990861025,test,4,3,speech,Governor Christopher J. Waller,PPI,14,63,,y_probe,0.0029189666324767223
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Chair Jerome H. Powell,PPI,14,48,,y_bl,-0.007993996423177637
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,41,,y_bl,-0.007993996423177637
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Chair Jerome H. Powell,PPI,14,48,,y_probe,0.005400069244114768
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,41,,y_probe,0.0031108806730628154
"(2022, 9)",-0.00547577636438934,test,4,3,meeting minutes,,PPI,14,142,,y_bl,-0.008347821047676557
"(2022, 9)",-0.00547577636438934,test,4,3,press conference,,PPI,14,116,,y_bl,-0.008347821047676557
"(2022, 9)",-0.00547577636438934,test,4,3,speech,Vice Chair Lael Brainard,PPI,14,73,,y_bl,-0.008347821047676557
"(2022, 9)",-0.00547577636438934,test,4,3,meeting minutes,,PPI,14,142,,y_probe,0.0011009928483274728
"(2022, 9)",-0.00547577636438934,test,4,3,press conference,,PPI,14,116,,y_probe,0.0018216056402453207
"(2022, 9)",-0.00547577636438934,test,4,3,speech,Vice Chair Lael Brainard,PPI,14,73,,y_probe,0.004135996761489331
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,8,,y_bl,-0.008743691977018646
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Vice Chair Lael Brainard,PPI,14,35,,y_bl,-0.008743691977018646
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,8,,y_probe,0.0031800932002464363
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Vice Chair Lael Brainard,PPI,14,35,,y_probe,0.0037850066022522754
