ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2015, 9)",-0.0022543182246135274,train,6,3,meeting minutes,,CPI,14,140,,128,y_bl,0.00041558279312191255
"(2015, 9)",-0.0022543182246135274,train,6,3,press conference,,CPI,14,99,,128,y_bl,0.00041558279312191255
"(2015, 9)",-0.0022543182246135274,train,6,3,meeting minutes,,CPI,14,140,,128,y_probe,0.002038465191961815
"(2015, 9)",-0.0022543182246135274,train,6,3,press conference,,CPI,14,99,,128,y_probe,0.002274615602277043
"(2015, 10)",0.0009889928020481165,train,6,3,meeting minutes,,CPI,14,142,,128,y_bl,0.0029134417276006678
"(2015, 10)",0.0009889928020481165,train,6,3,meeting minutes,,CPI,14,142,,128,y_probe,0.002082679814230212
"(2015, 12)",0.00011777225383369228,train,6,3,meeting minutes,,CPI,14,140,,128,y_bl,0.0010362969719910629
"(2015, 12)",0.00011777225383369228,train,6,3,press conference,,CPI,14,121,,128,y_bl,0.0010362969719910629
"(2015, 12)",0.00011777225383369228,train,6,3,meeting minutes,,CPI,14,140,,128,y_probe,0.0021124599356264645
"(2015, 12)",0.00011777225383369228,train,6,3,press conference,,CPI,14,121,,128,y_probe,0.0023120388261052126
"(2016, 1)",-0.0004585486804478123,train,6,3,meeting minutes,,CPI,14,125,,128,y_bl,0.0024670389927157047
"(2016, 1)",-0.0004585486804478123,train,6,3,meeting minutes,,CPI,14,125,,128,y_probe,0.002015142320591093
"(2016, 3)",0.0017993328826948485,train,6,3,meeting minutes,,CPI,14,133,,128,y_bl,0.0025890726510588084
"(2016, 3)",0.0017993328826948485,train,6,3,press conference,,CPI,14,104,,128,y_bl,0.0025890726510588084
"(2016, 3)",0.0017993328826948485,train,6,3,meeting minutes,,CPI,14,133,,128,y_probe,0.002122557305541064
"(2016, 3)",0.0017993328826948485,train,6,3,press conference,,CPI,14,104,,128,y_probe,0.0023819312459255363
"(2016, 4)",0.0038233269232046396,train,6,3,meeting minutes,,CPI,14,136,,128,y_bl,0.002422255056668031
"(2016, 4)",0.0038233269232046396,train,6,3,meeting minutes,,CPI,14,136,,128,y_probe,0.002132143114357049
"(2016, 6)",0.005133417225192893,train,6,3,meeting minutes,,CPI,14,129,,128,y_bl,0.003641491590889342
"(2016, 6)",0.005133417225192893,train,6,3,press conference,,CPI,14,102,,128,y_bl,0.003641491590889342
"(2016, 6)",0.005133417225192893,train,6,3,meeting minutes,,CPI,14,129,,128,y_probe,0.0021563448504946657
"(2016, 6)",0.005133417225192893,train,6,3,press conference,,CPI,14,102,,128,y_probe,0.002382303191294847
"(2016, 7)",-0.0005038276433175781,train,6,3,meeting minutes,,CPI,14,155,,128,y_bl,0.0034445230002860924
"(2016, 7)",-0.0005038276433175781,train,6,3,meeting minutes,,CPI,14,155,,128,y_probe,0.002139273952392598
"(2016, 9)",0.004467289264955099,train,6,3,meeting minutes,,CPI,14,139,,128,y_bl,0.0011482157675762519
"(2016, 9)",0.004467289264955099,train,6,3,press conference,,CPI,14,92,,128,y_bl,0.0011482157675762519
"(2016, 9)",0.004467289264955099,train,6,3,meeting minutes,,CPI,14,139,,128,y_probe,0.002155246390823728
"(2016, 9)",0.004467289264955099,train,6,3,press conference,,CPI,14,92,,128,y_probe,0.002343594709703772
"(2016, 11)",0.0035182009873997444,train,6,3,meeting minutes,,CPI,14,123,,128,y_bl,0.003196803267396142
"(2016, 11)",0.0035182009873997444,train,6,3,meeting minutes,,CPI,14,123,,128,y_probe,0.0021366810108895884
"(2016, 12)",0.002521340905679459,train,6,3,meeting minutes,,CPI,14,133,,128,y_bl,0.0015371421947465533
"(2016, 12)",0.002521340905679459,train,6,3,press conference,,CPI,14,66,,128,y_bl,0.0015371421947465533
"(2016, 12)",0.002521340905679459,train,6,3,meeting minutes,,CPI,14,133,,128,y_probe,0.002158427340409338
"(2016, 12)",0.002521340905679459,train,6,3,press conference,,CPI,14,66,,128,y_probe,0.0022769477099478805
"(2017, 1)",0.004034925423656688,train,6,3,speech,Chair Janet L. Yellen,CPI,14,133,,128,y_bl,0.00311710945589372
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Jerome H. Powell,CPI,14,29,,128,y_bl,0.00311710945589372
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Lael Brainard,CPI,14,53,,128,y_bl,0.00311710945589372
"(2017, 1)",0.004034925423656688,train,6,3,speech,Chair Janet L. Yellen,CPI,14,133,,128,y_probe,0.0023831234099755414
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Jerome H. Powell,CPI,14,29,,128,y_probe,0.0023191092140367577
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Lael Brainard,CPI,14,53,,128,y_probe,0.0024750867981293383
"(2017, 2)",0.001591390423294925,train,6,3,meeting minutes,,CPI,14,117,,128,y_bl,0.0014544877810002636
"(2017, 2)",0.001591390423294925,train,6,3,speech,Governor Jerome H. Powell,CPI,14,64,,128,y_bl,0.0014544877810002636
"(2017, 2)",0.001591390423294925,train,6,3,meeting minutes,,CPI,14,117,,128,y_probe,0.0021377761534587298
"(2017, 2)",0.001591390423294925,train,6,3,speech,Governor Jerome H. Powell,CPI,14,64,,128,y_probe,0.002335059236977895
"(2017, 3)",-0.0004673107988768521,train,6,3,meeting minutes,,CPI,14,137,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,press conference,,CPI,14,64,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Governor Lael Brainard,CPI,14,60,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Vice Chairman Stanley Fischer,CPI,14,11,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,meeting minutes,,CPI,14,137,,128,y_probe,0.002113075621018276
"(2017, 3)",-0.0004673107988768521,train,6,3,press conference,,CPI,14,64,,128,y_probe,0.0022494021697790716
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Governor Lael Brainard,CPI,14,60,,128,y_probe,0.002405048304454299
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Vice Chairman Stanley Fischer,CPI,14,11,,128,y_probe,0.0024442246224151754
"(2017, 5)",0.0004591142455252495,train,6,3,meeting minutes,,CPI,14,130,,128,y_bl,0.0014759158177843116
"(2017, 5)",0.0004591142455252495,train,6,3,meeting minutes,,CPI,14,130,,128,y_probe,0.0021785997344101835
"(2017, 6)",0.0006514164440529768,train,6,3,meeting minutes,,CPI,14,127,,128,y_bl,0.0015431577817470858
"(2017, 6)",0.0006514164440529768,train,6,3,press conference,,CPI,14,73,,128,y_bl,0.0015431577817470858
"(2017, 6)",0.0006514164440529768,train,6,3,meeting minutes,,CPI,14,127,,128,y_probe,0.0021983469050836503
"(2017, 6)",0.0006514164440529768,train,6,3,press conference,,CPI,14,73,,128,y_probe,0.0023582807316695313
"(2017, 7)",0.0003275963060032083,train,6,3,meeting minutes,,CPI,14,128,,128,y_bl,0.0023616239577305964
"(2017, 7)",0.0003275963060032083,train,6,3,meeting minutes,,CPI,14,128,,128,y_probe,0.0021355736126997395
"(2017, 9)",0.008934635674897606,train,6,3,meeting minutes,,CPI,14,133,,128,y_bl,0.0024186819568836793
"(2017, 9)",0.008934635674897606,train,6,3,press conference,,CPI,14,96,,128,y_bl,0.0024186819568836793
"(2017, 9)",0.008934635674897606,train,6,3,meeting minutes,,CPI,14,133,,128,y_probe,0.002283670573598502
"(2017, 9)",0.008934635674897606,train,6,3,press conference,,CPI,14,96,,128,y_probe,0.0024362745927975224
"(2017, 11)",0.0034392066614472583,train,6,3,meeting minutes,,CPI,14,133,,128,y_bl,0.004611614343628617
"(2017, 11)",0.0034392066614472583,train,6,3,meeting minutes,,CPI,14,133,,128,y_probe,0.0022386706253814132
"(2017, 12)",0.0021046728661744396,train,6,3,meeting minutes,,CPI,14,120,,128,y_bl,0.001992565662626374
"(2017, 12)",0.0021046728661744396,train,6,3,press conference,,CPI,14,77,,128,y_bl,0.001992565662626374
"(2017, 12)",0.0021046728661744396,train,6,3,meeting minutes,,CPI,14,120,,128,y_probe,0.0022007134510568537
"(2017, 12)",0.0021046728661744396,train,6,3,press conference,,CPI,14,77,,128,y_probe,0.0024905828045406956
"(2018, 1)",0.0037780883851983305,train,6,3,meeting minutes,,CPI,14,147,,128,y_bl,0.0028118421240881037
"(2018, 1)",0.0037780883851983305,train,6,3,meeting minutes,,CPI,14,147,,128,y_probe,0.0021927276831961093
"(2018, 3)",0.0033632768637632537,train,6,3,meeting minutes,,CPI,14,113,,128,y_bl,0.0007718396200422612
"(2018, 3)",0.0033632768637632537,train,6,3,press conference,,CPI,14,76,,128,y_bl,0.0007718396200422612
"(2018, 3)",0.0033632768637632537,train,6,3,meeting minutes,,CPI,14,113,,128,y_probe,0.0022037079483173236
"(2018, 3)",0.0033632768637632537,train,6,3,press conference,,CPI,14,76,,128,y_probe,0.0023803629493047
"(2018, 5)",0.004788561392638613,train,6,3,meeting minutes,,CPI,14,128,,128,y_bl,0.0029175629556555884
"(2018, 5)",0.004788561392638613,train,6,3,meeting minutes,,CPI,14,128,,128,y_probe,0.0022047081986631832
"(2018, 6)",0.0013508749865129843,train,6,3,meeting minutes,,CPI,14,113,,128,y_bl,0.0022155685158451294
"(2018, 6)",0.0013508749865129843,train,6,3,press conference,,CPI,14,103,,128,y_bl,0.0022155685158451294
"(2018, 6)",0.0013508749865129843,train,6,3,meeting minutes,,CPI,14,113,,128,y_probe,0.0021909996882108216
"(2018, 6)",0.0013508749865129843,train,6,3,press conference,,CPI,14,103,,128,y_probe,0.0023697202336800337
"(2018, 8)",0.002509611214007279,train,6,3,meeting minutes,,CPI,14,118,,128,y_bl,0.0010323748592584857
"(2018, 8)",0.002509611214007279,train,6,3,meeting minutes,,CPI,14,118,,128,y_probe,0.002178912640676377
"(2018, 9)",0.0019444913545276776,train,6,3,meeting minutes,,CPI,14,111,,128,y_bl,0.00241024493397856
"(2018, 9)",0.0019444913545276776,train,6,3,press conference,,CPI,14,59,,128,y_bl,0.00241024493397856
"(2018, 9)",0.0019444913545276776,train,6,3,meeting minutes,,CPI,14,111,,128,y_probe,0.00220185665277484
"(2018, 9)",0.0019444913545276776,train,6,3,press conference,,CPI,14,59,,128,y_probe,0.002371203267406854
"(2018, 11)",0.0016557869165110262,train,6,3,meeting minutes,,CPI,14,126,,128,y_bl,0.0013071098932883848
"(2018, 11)",0.0016557869165110262,train,6,3,meeting minutes,,CPI,14,126,,128,y_probe,0.0020864670306160772
"(2018, 12)",-0.0004196291490030646,train,6,3,meeting minutes,,CPI,14,119,,128,y_bl,0.002551617887113033
"(2018, 12)",-0.0004196291490030646,train,6,3,press conference,,CPI,14,68,,128,y_bl,0.002551617887113033
"(2018, 12)",-0.0004196291490030646,train,6,3,meeting minutes,,CPI,14,119,,128,y_probe,0.0021271455879547717
"(2018, 12)",-0.0004196291490030646,train,6,3,press conference,,CPI,14,68,,128,y_probe,0.0023646148413444443
"(2019, 1)",-0.0003207787426431352,train,6,3,meeting minutes,,CPI,14,138,,128,y_bl,0.0011339833167163154
"(2019, 1)",-0.0003207787426431352,train,6,3,press conference,,CPI,14,39,,128,y_bl,0.0011339833167163154
"(2019, 1)",-0.0003207787426431352,train,6,3,meeting minutes,,CPI,14,138,,128,y_probe,0.0021038576180918193
"(2019, 1)",-0.0003207787426431352,train,6,3,press conference,,CPI,14,39,,128,y_probe,0.0022520803428906296
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,14,157,,128,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,14,72,,128,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,14,157,,128,y_probe,0.0021001630673540923
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,14,72,,128,y_probe,0.0023353432996793865
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,14,131,,128,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,14,77,,128,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,14,131,,128,y_probe,0.0021165594416620143
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,14,77,,128,y_probe,0.0023580531322820275
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,14,119,,128,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,14,66,,128,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,14,119,,128,y_probe,0.002071889971480725
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,14,66,,128,y_probe,0.0023575854067301805
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,14,163,,128,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,14,57,,128,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,14,163,,128,y_probe,0.0021222611100438654
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,14,57,,128,y_probe,0.002294428022715001
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,14,140,,128,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,14,68,,128,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,14,140,,128,y_probe,0.00207060051811387
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,14,68,,128,y_probe,0.0022720476007907367
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,14,123,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,14,82,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,14,56,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,14,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,14,123,,128,y_probe,0.0020769859019606823
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,14,82,,128,y_probe,0.0022479844982202413
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,14,56,,128,y_probe,0.002488500975184418
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,14,,128,y_probe,0.0021756372409429763
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,14,77,,128,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,94,,128,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,14,42,,128,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,14,77,,128,y_probe,0.0023718716525275817
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,94,,128,y_probe,0.002406444885955013
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,14,42,,128,y_probe,0.0022991060930470635
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,14,113,,128,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,14,80,,128,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,14,113,,128,y_probe,0.0020940059503103212
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,14,80,,128,y_probe,0.002402515738237067
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,14,120,,128,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,14,55,,128,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,15,,128,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,14,120,,128,y_probe,0.002066065025667561
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,14,55,,128,y_probe,0.002206149313831445
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,15,,128,y_probe,0.0022840049459455897
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,14,77,,128,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,94,,128,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,14,33,,128,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,14,77,,128,y_probe,0.002416938326113378
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,94,,128,y_probe,0.0024082387812181636
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,14,33,,128,y_probe,0.002314863578802648
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,14,115,,128,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,14,46,,128,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,14,115,,128,y_probe,0.0019825763741588127
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,14,46,,128,y_probe,0.0022550081822651333
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,14,100,,128,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,14,44,,128,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,14,100,,128,y_probe,0.0020071548915673544
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,14,44,,128,y_probe,0.0021133140023604164
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,18,,128,y_bl,0.00046368484917047717
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,18,,128,y_probe,0.0022978360671165074
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,14,110,,128,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,14,66,,128,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,20,,128,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,14,110,,128,y_probe,0.0020270613382600195
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,14,66,,128,y_probe,0.0022873972223821748
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,20,,128,y_probe,0.0023372299046947294
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,14,94,,128,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,14,46,,128,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,14,25,,128,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,14,94,,128,y_probe,0.002041761474411809
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,14,46,,128,y_probe,0.0024134840882450975
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,14,25,,128,y_probe,0.0023622614798421413
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,14,76,,128,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,44,,128,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,14,76,,128,y_probe,0.0022670474671584117
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,44,,128,y_probe,0.002303611829491337
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,14,106,,128,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,14,83,,128,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,14,39,,128,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,14,106,,128,y_probe,0.0020691342836257035
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,14,83,,128,y_probe,0.0022407713511098347
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,14,39,,128,y_probe,0.002270573277951348
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,38,,128,y_bl,0.002166286709224549
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,38,,128,y_probe,0.0022912607099197773
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,14,100,,128,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,14,36,,128,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,14,100,,128,y_probe,0.0020889791834990306
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,14,36,,128,y_probe,0.002209051672516996
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,14,106,,128,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,14,82,,128,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,14,106,,128,y_probe,0.0020489449719710558
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,14,82,,128,y_probe,0.0023209478564060106
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,14,117,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,14,81,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,14,49,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,22,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,14,117,,128,y_probe,0.0020910105112193094
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,14,81,,128,y_probe,0.0023410444497617647
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,14,49,,128,y_probe,0.002173615229674146
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,22,,128,y_probe,0.002300797900003057
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,14,93,,128,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,93,,128,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,14,93,,128,y_probe,0.002149885986823585
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,93,,128,y_probe,0.002149885986823585
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,14,112,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,14,93,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,14,39,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,30,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,14,112,,128,y_probe,0.002153529572525475
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,14,93,,128,y_probe,0.002325556836315821
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,14,39,,128,y_probe,0.00229882770370424
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,30,,128,y_probe,0.0022912381185344996
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,14,103,,128,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,14,82,,128,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,14,103,,128,y_probe,0.0020881676255707035
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,14,82,,128,y_probe,0.002363986814578124
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,14,57,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,14,23,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,23,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,14,61,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,14,57,,128,y_probe,0.0026235681630984668
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,14,23,,128,y_probe,0.002414742490313034
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,23,,128,y_probe,0.0022756410133149938
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,14,61,,128,y_probe,0.002485311393552597
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,14,121,,128,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,14,111,,128,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,14,121,,128,y_probe,0.00219912551671016
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,14,111,,128,y_probe,0.0024771855106001145
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,14,132,,128,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,14,104,,128,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,14,132,,128,y_probe,0.0021188465061942794
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,14,104,,128,y_probe,0.002451776696213722
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,14,66,,128,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,14,27,,128,y_bl,0.0010017921355988477
